8	1.182	2.2052e+10	6.556e+09	-1.3708e+10	37	11	-23	-4.26841e-31	8.54848e-32	-1.79049e-31	1.462	-2.682e+10	1.6092e+10	6.556e+09	-45	27	11	5.5238e-31	-3.63985e-31	1.00792e-31	1.347	1.788e+09	1.192e+10	-2.4436e+10	3	20	-41	-2.2684e-31	-1.77856e-31	2.56873e-31	1.016	2.086e+10	2.384e+10	-1.9668e+10	35	40	-33	-2.67908e-31	-4.47705e-31	7.40866e-32	1.732	-1.6092e+10	7.152e+09	1.7284e+10	-27	12	29	-1.54854e-31	2.28281e-31	-6.56059e-31	1.631	2.384e+09	-1.4304e+10	-1.0728e+10	4	-24	-18	6.77813e-32	5.07023e-31	-1.46256e-31	1.241	2.5628e+10	-1.9072e+10	-2.98e+10	43	-32	-50	-2.45263e-31	2.61272e-31	2.02661e-31	1.479	-1.4304e+10	1.1324e+10	-2.6224e+10	-24	19	-44	7.01545e-31	-9.25166e-32	3.46953e-31	
8	1.182	2.2089e+10	6.567e+09	-1.3731e+10	37	11	-23	-4.25412e-31	8.51986e-32	-1.7845e-31	1.462	-2.6865e+10	1.6119e+10	6.567e+09	-45	27	11	5.50531e-31	-3.62767e-31	1.00454e-31	1.347	1.791e+09	1.194e+10	-2.4477e+10	3	20	-41	-2.26081e-31	-1.7726e-31	2.56014e-31	1.016	2.0895e+10	2.388e+10	-1.9701e+10	35	40	-33	-2.67012e-31	-4.46206e-31	7.38386e-32	1.732	-1.6119e+10	7.164e+09	1.7313e+10	-27	12	29	-1.54335e-31	2.27517e-31	-6.53863e-31	1.631	2.388e+09	-1.4328e+10	-1.0746e+10	4	-24	-18	6.75545e-32	5.05326e-31	-1.45767e-31	1.241	2.5671e+10	-1.9104e+10	-2.985e+10	43	-32	-50	-2.44442e-31	2.60398e-31	2.01982e-31	1.479	-1.4328e+10	1.1343e+10	-2.6268e+10	-24	19	-44	6.99196e-31	-9.22069e-32	3.45792e-31	
8	1.182	2.2126e+10	6.578e+09	-1.3754e+10	37	11	-23	-4.23991e-31	8.49139e-32	-1.77853e-31	1.462	-2.691e+10	1.6146e+10	6.578e+09	-45	27	11	5.48692e-31	-3.61554e-31	1.00118e-31	1.347	1.794e+09	1.196e+10	-2.4518e+10	3	20	-41	-2.25325e-31	-1.76668e-31	2.55158e-31	1.016	2.093e+10	2.392e+10	-1.9734e+10	35	40	-33	-2.66119e-31	-4.44715e-31	7.35918e-32	1.732	-1.6146e+10	7.176e+09	1.7342e+10	-27	12	29	-1.53819e-31	2.26757e-31	-6.51678e-31	1.631	2.392e+09	-1.4352e+10	-1.0764e+10	4	-24	-18	6.73287e-32	5.03638e-31	-1.4528e-31	1.241	2.5714e+10	-1.9136e+10	-2.99e+10	43	-32	-50	-2.43625e-31	2.59528e-31	2.01307e-31	1.479	-1.4352e+10	1.1362e+10	-2.6312e+10	-24	19	-44	6.9686e-31	-9.18988e-32	3.44636e-31	
8	1.182	2.2163e+10	6.589e+09	-1.3777e+10	37	11	-23	-4.22576e-31	8.46306e-32	-1.7726e-31	1.462	-2.6955e+10	1.6173e+10	6.589e+09	-45	27	11	5.46861e-31	-3.60348e-31	9.97844e-32	1.347	1.797e+09	1.198e+10	-2.4559e+10	3	20	-41	-2.24573e-31	-1.76078e-31	2.54307e-31	1.016	2.0965e+10	2.396e+10	-1.9767e+10	35	40	-33	-2.65232e-31	-4.43231e-31	7.33463e-32	1.732	-1.6173e+10	7.188e+09	1.7371e+10	-27	12	29	-1.53306e-31	2.26e-31	-6.49504e-31	1.631	2.396e+09	-1.4376e+10	-1.0782e+10	4	-24	-18	6.71041e-32	5.01957e-31	-1.44795e-31	1.241	2.5757e+10	-1.9168e+10	-2.995e+10	43	-32	-50	-2.42813e-31	2.58662e-31	2.00636e-31	1.479	-1.4376e+10	1.1381e+10	-2.6356e+10	-24	19	-44	6.94535e-31	-9.15922e-32	3.43487e-31	
8	1.182	2.22e+10	6.6e+09	-1.38e+10	37	11	-23	-4.21169e-31	8.43488e-32	-1.7667e-31	1.462	-2.7e+10	1.62e+10	6.6e+09	-45	27	11	5.4504e-31	-3.59148e-31	9.94521e-32	1.347	1.8e+09	1.2e+10	-2.46e+10	3	20	-41	-2.23825e-31	-1.75492e-31	2.5346e-31	1.016	2.1e+10	2.4e+10	-1.98e+10	35	40	-33	-2.64348e-31	-4.41755e-31	7.31021e-32	1.732	-1.62e+10	7.2e+09	1.74e+10	-27	12	29	-1.52796e-31	2.25247e-31	-6.47341e-31	1.631	2.4e+09	-1.44e+10	-1.08e+10	4	-24	-18	6.68806e-32	5.00286e-31	-1.44313e-31	1.241	2.58e+10	-1.92e+10	-3e+10	43	-32	-50	-2.42004e-31	2.578e-31	1.99967e-31	1.479	-1.44e+10	1.14e+10	-2.64e+10	-24	19	-44	6.92222e-31	-9.12871e-32	3.42343e-31	
8	1.182	2.2237e+10	6.611e+09	-1.3823e+10	37	11	-23	-4.19768e-31	8.40683e-32	-1.76082e-31	1.462	-2.7045e+10	1.6227e+10	6.611e+09	-45	27	11	5.43227e-31	-3.57954e-31	9.91214e-32	1.347	1.803e+09	1.202e+10	-2.4641e+10	3	20	-41	-2.23081e-31	-1.74908e-31	2.52617e-31	1.016	2.1035e+10	2.404e+10	-1.9833e+10	35	40	-33	-2.63469e-31	-4.40286e-31	7.2859e-32	1.732	-1.6227e+10	7.212e+09	1.7429e+10	-27	12	29	-1.52288e-31	2.24498e-31	-6.45189e-31	1.631	2.404e+09	-1.4424e+10	-1.0818e+10	4	-24	-18	6.66582e-32	4.98622e-31	-1.43833e-31	1.241	2.5843e+10	-1.9232e+10	-3.005e+10	43	-32	-50	-2.41199e-31	2.56943e-31	1.99302e-31	1.479	-1.4424e+10	1.1419e+10	-2.6444e+10	-24	19	-44	6.8992e-31	-9.09836e-32	3.41204e-31	
8	1.182	2.2274e+10	6.622e+09	-1.3846e+10	37	11	-23	-4.18375e-31	8.37892e-32	-1.75498e-31	1.462	-2.709e+10	1.6254e+10	6.622e+09	-45	27	11	5.41424e-31	-3.56766e-31	9.87924e-32	1.347	1.806e+09	1.204e+10	-2.4682e+10	3	20	-41	-2.22341e-31	-1.74328e-31	2.51778e-31	1.016	2.107e+10	2.408e+10	-1.9866e+10	35	40	-33	-2.62595e-31	-4.38825e-31	7.26171e-32	1.732	-1.6254e+10	7.224e+09	1.7458e+10	-27	12	29	-1.51782e-31	2.23753e-31	-6.43047e-31	1.631	2.408e+09	-1.4448e+10	-1.0836e+10	4	-24	-18	6.6437e-32	4.96967e-31	-1.43356e-31	1.241	2.5886e+10	-1.9264e+10	-3.01e+10	43	-32	-50	-2.40399e-31	2.5609e-31	1.98641e-31	1.479	-1.4448e+10	1.1438e+10	-2.6488e+10	-24	19	-44	6.8763e-31	-9.06816e-32	3.40072e-31	
8	1.182	2.2311e+10	6.633e+09	-1.3869e+10	37	11	-23	-4.16989e-31	8.35116e-32	-1.74916e-31	1.462	-2.7135e+10	1.6281e+10	6.633e+09	-45	27	11	5.3963e-31	-3.55583e-31	9.8465e-32	1.347	1.809e+09	1.206e+10	-2.4723e+10	3	20	-41	-2.21604e-31	-1.7375e-31	2.50944e-31	1.016	2.1105e+10	2.412e+10	-1.9899e+10	35	40	-33	-2.61724e-31	-4.3737e-31	7.23765e-32	1.732	-1.6281e+10	7.236e+09	1.7487e+10	-27	12	29	-1.51279e-31	2.23012e-31	-6.40916e-31	1.631	2.412e+09	-1.4472e+10	-1.0854e+10	4	-24	-18	6.62168e-32	4.9532e-31	-1.42881e-31	1.241	2.5929e+10	-1.9296e+10	-3.015e+10	43	-32	-50	-2.39602e-31	2.55242e-31	1.97983e-31	1.479	-1.4472e+10	1.1457e+10	-2.6532e+10	-24	19	-44	6.85351e-31	-9.03811e-32	3.38945e-31	
8	1.182	2.2348e+10	6.644e+09	-1.3892e+10	37	11	-23	-4.15609e-31	8.32353e-32	-1.74338e-31	1.462	-2.718e+10	1.6308e+10	6.644e+09	-45	27	11	5.37844e-31	-3.54407e-31	9.81392e-32	1.347	1.812e+09	1.208e+10	-2.4764e+10	3	20	-41	-2.20871e-31	-1.73175e-31	2.50114e-31	1.016	2.114e+10	2.416e+10	-1.9932e+10	35	40	-33	-2.60859e-31	-4.35923e-31	7.2137e-32	1.732	-1.6308e+10	7.248e+09	1.7516e+10	-27	12	29	-1.50779e-31	2.22274e-31	-6.38796e-31	1.631	2.416e+09	-1.4496e+10	-1.0872e+10	4	-24	-18	6.59977e-32	4.93681e-31	-1.42408e-31	1.241	2.5972e+10	-1.9328e+10	-3.02e+10	43	-32	-50	-2.38809e-31	2.54397e-31	1.97328e-31	1.479	-1.4496e+10	1.1476e+10	-2.6576e+10	-24	19	-44	6.83084e-31	-9.0082e-32	3.37823e-31	
8	1.182	2.2385e+10	6.655e+09	-1.3915e+10	37	11	-23	-4.14236e-31	8.29603e-32	-1.73762e-31	1.462	-2.7225e+10	1.6335e+10	6.655e+09	-45	27	11	5.36068e-31	-3.53236e-31	9.78151e-32	1.347	1.815e+09	1.21e+10	-2.4805e+10	3	20	-41	-2.20141e-31	-1.72603e-31	2.49288e-31	1.016	2.1175e+10	2.42e+10	-1.9965e+10	35	40	-33	-2.59997e-31	-4.34484e-31	7.18987e-32	1.732	-1.6335e+10	7.26e+09	1.7545e+10	-27	12	29	-1.50281e-31	2.2154e-31	-6.36686e-31	1.631	2.42e+09	-1.452e+10	-1.089e+10	4	-24	-18	6.57797e-32	4.92051e-31	-1.41937e-31	1.241	2.6015e+10	-1.936e+10	-3.025e+10	43	-32	-50	-2.3802e-31	2.53557e-31	1.96676e-31	1.479	-1.452e+10	1.1495e+10	-2.662e+10	-24	19	-44	6.80828e-31	-8.97845e-32	3.36707e-31	
8	1.182	2.2422e+10	6.666e+09	-1.3938e+10	37	11	-23	-4.1287e-31	8.26868e-32	-1.73189e-31	1.462	-2.727e+10	1.6362e+10	6.666e+09	-45	27	11	5.343e-31	-3.52071e-31	9.74925e-32	1.347	1.818e+09	1.212e+10	-2.4846e+10	3	20	-41	-2.19415e-31	-1.72034e-31	2.48466e-31	1.016	2.121e+10	2.424e+10	-1.9998e+10	35	40	-33	-2.5914e-31	-4.33051e-31	7.16617e-32	1.732	-1.6362e+10	7.272e+09	1.7574e+10	-27	12	29	-1.49785e-31	2.20809e-31	-6.34586e-31	1.631	2.424e+09	-1.4544e+10	-1.0908e+10	4	-24	-18	6.55628e-32	4.90428e-31	-1.41469e-31	1.241	2.6058e+10	-1.9392e+10	-3.03e+10	43	-32	-50	-2.37236e-31	2.52721e-31	1.96027e-31	1.479	-1.4544e+10	1.1514e+10	-2.6664e+10	-24	19	-44	6.78582e-31	-8.94884e-32	3.35597e-31	
8	1.182	2.2459e+10	6.677e+09	-1.3961e+10	37	11	-23	-4.11511e-31	8.24145e-32	-1.72619e-31	1.462	-2.7315e+10	1.6389e+10	6.677e+09	-45	27	11	5.32541e-31	-3.50912e-31	9.71715e-32	1.347	1.821e+09	1.214e+10	-2.4887e+10	3	20	-41	-2.18693e-31	-1.71468e-31	2.47648e-31	1.016	2.1245e+10	2.428e+10	-2.0031e+10	35	40	-33	-2.58286e-31	-4.31625e-31	7.14257e-32	1.732	-1.6389e+10	7.284e+09	1.7603e+10	-27	12	29	-1.49292e-31	2.20082e-31	-6.32497e-31	1.631	2.428e+09	-1.4568e+10	-1.0926e+10	4	-24	-18	6.5347e-32	4.88813e-31	-1.41004e-31	1.241	2.6101e+10	-1.9424e+10	-3.035e+10	43	-32	-50	-2.36454e-31	2.51889e-31	1.95382e-31	1.479	-1.4568e+10	1.1533e+10	-2.6708e+10	-24	19	-44	6.76348e-31	-8.91938e-32	3.34492e-31	
8	1.182	2.2496e+10	6.688e+09	-1.3984e+10	37	11	-23	-4.10158e-31	8.21437e-32	-1.72051e-31	1.462	-2.736e+10	1.6416e+10	6.688e+09	-45	27	11	5.30791e-31	-3.49759e-31	9.68522e-32	1.347	1.824e+09	1.216e+10	-2.4928e+10	3	20	-41	-2.17974e-31	-1.70904e-31	2.46834e-31	1.016	2.128e+10	2.432e+10	-2.0064e+10	35	40	-33	-2.57438e-31	-4.30206e-31	7.1191e-32	1.732	-1.6416e+10	7.296e+09	1.7632e+10	-27	12	29	-1.48801e-31	2.19359e-31	-6.30418e-31	1.631	2.432e+09	-1.4592e+10	-1.0944e+10	4	-24	-18	6.51322e-32	4.87207e-31	-1.4054e-31	1.241	2.6144e+10	-1.9456e+10	-3.04e+10	43	-32	-50	-2.35677e-31	2.51061e-31	1.9474e-31	1.479	-1.4592e+10	1.1552e+10	-2.6752e+10	-24	19	-44	6.74125e-31	-8.89006e-32	3.33393e-31	
8	1.182	2.2533e+10	6.699e+09	-1.4007e+10	37	11	-23	-4.08812e-31	8.18741e-32	-1.71487e-31	1.462	-2.7405e+10	1.6443e+10	6.699e+09	-45	27	11	5.29049e-31	-3.48611e-31	9.65343e-32	1.347	1.827e+09	1.218e+10	-2.4969e+10	3	20	-41	-2.17259e-31	-1.70343e-31	2.46024e-31	1.016	2.1315e+10	2.436e+10	-2.0097e+10	35	40	-33	-2.56593e-31	-4.28795e-31	7.09574e-32	1.732	-1.6443e+10	7.308e+09	1.7661e+10	-27	12	29	-1.48313e-31	2.18639e-31	-6.28349e-31	1.631	2.436e+09	-1.4616e+10	-1.0962e+10	4	-24	-18	6.49184e-32	4.85608e-31	-1.40079e-31	1.241	2.6187e+10	-1.9488e+10	-3.045e+10	43	-32	-50	-2.34904e-31	2.50237e-31	1.94101e-31	1.479	-1.4616e+10	1.1571e+10	-2.6796e+10	-24	19	-44	6.71913e-31	-8.86089e-32	3.32299e-31	
8	1.182	2.257e+10	6.71e+09	-1.403e+10	37	11	-23	-4.07473e-31	8.16059e-32	-1.70925e-31	1.462	-2.745e+10	1.647e+10	6.71e+09	-45	27	11	5.27316e-31	-3.47469e-31	9.62181e-32	1.347	1.83e+09	1.22e+10	-2.501e+10	3	20	-41	-2.16547e-31	-1.69785e-31	2.45218e-31	1.016	2.135e+10	2.44e+10	-2.013e+10	35	40	-33	-2.55752e-31	-4.2739e-31	7.07249e-32	1.732	-1.647e+10	7.32e+09	1.769e+10	-27	12	29	-1.47827e-31	2.17923e-31	-6.26291e-31	1.631	2.44e+09	-1.464e+10	-1.098e+10	4	-24	-18	6.47058e-32	4.84017e-31	-1.3962e-31	1.241	2.623e+10	-1.952e+10	-3.05e+10	43	-32	-50	-2.34134e-31	2.49417e-31	1.93465e-31	1.479	-1.464e+10	1.159e+10	-2.684e+10	-24	19	-44	6.69712e-31	-8.83186e-32	3.3121e-31	
8	1.182	2.2607e+10	6.721e+09	-1.4053e+10	37	11	-23	-4.06141e-31	8.1339e-32	-1.70366e-31	1.462	-2.7495e+10	1.6497e+10	6.721e+09	-45	27	11	5.25591e-31	-3.46333e-31	9.59034e-32	1.347	1.833e+09	1.222e+10	-2.5051e+10	3	20	-41	-2.15839e-31	-1.6923e-31	2.44416e-31	1.016	2.1385e+10	2.444e+10	-2.0163e+10	35	40	-33	-2.54916e-31	-4.25992e-31	7.04936e-32	1.732	-1.6497e+10	7.332e+09	1.7719e+10	-27	12	29	-1.47344e-31	2.1721e-31	-6.24242e-31	1.631	2.444e+09	-1.4664e+10	-1.0998e+10	4	-24	-18	6.44941e-32	4.82434e-31	-1.39163e-31	1.241	2.6273e+10	-1.9552e+10	-3.055e+10	43	-32	-50	-2.33369e-31	2.48602e-31	1.92832e-31	1.479	-1.4664e+10	1.1609e+10	-2.6884e+10	-24	19	-44	6.67522e-31	-8.80298e-32	3.30127e-31	
8	1.182	2.2644e+10	6.732e+09	-1.4076e+10	37	11	-23	-4.04814e-31	8.10734e-32	-1.69809e-31	1.462	-2.754e+10	1.6524e+10	6.732e+09	-45	27	11	5.23875e-31	-3.45202e-31	9.55902e-32	1.347	1.836e+09	1.224e+10	-2.5092e+10	3	20	-41	-2.15134e-31	-1.68677e-31	2.43618e-31	1.016	2.142e+10	2.448e+10	-2.0196e+10	35	40	-33	-2.54083e-31	-4.24601e-31	7.02634e-32	1.732	-1.6524e+10	7.344e+09	1.7748e+10	-27	12	29	-1.46862e-31	2.16501e-31	-6.22204e-31	1.631	2.448e+09	-1.4688e+10	-1.1016e+10	4	-24	-18	6.42836e-32	4.80859e-31	-1.38709e-31	1.241	2.6316e+10	-1.9584e+10	-3.06e+10	43	-32	-50	-2.32607e-31	2.4779e-31	1.92202e-31	1.479	-1.4688e+10	1.1628e+10	-2.6928e+10	-24	19	-44	6.65342e-31	-8.77423e-32	3.29049e-31	
8	1.182	2.2681e+10	6.743e+09	-1.4099e+10	37	11	-23	-4.03495e-31	8.08091e-32	-1.69256e-31	1.462	-2.7585e+10	1.6551e+10	6.743e+09	-45	27	11	5.22167e-31	-3.44077e-31	9.52786e-32	1.347	1.839e+09	1.226e+10	-2.5133e+10	3	20	-41	-2.14433e-31	-1.68128e-31	2.42823e-31	1.016	2.1455e+10	2.452e+10	-2.0229e+10	35	40	-33	-2.53255e-31	-4.23217e-31	7.00344e-32	1.732	-1.6551e+10	7.356e+09	1.7777e+10	-27	12	29	-1.46384e-31	2.15795e-31	-6.20176e-31	1.631	2.452e+09	-1.4712e+10	-1.1034e+10	4	-24	-18	6.4074e-32	4.79291e-31	-1.38257e-31	1.241	2.6359e+10	-1.9616e+10	-3.065e+10	43	-32	-50	-2.31848e-31	2.46982e-31	1.91576e-31	1.479	-1.4712e+10	1.1647e+10	-2.6972e+10	-24	19	-44	6.63173e-31	-8.74563e-32	3.27976e-31	
8	1.182	2.2718e+10	6.754e+09	-1.4122e+10	37	11	-23	-4.02181e-31	8.05461e-32	-1.68705e-31	1.462	-2.763e+10	1.6578e+10	6.754e+09	-45	27	11	5.20468e-31	-3.42957e-31	9.49685e-32	1.347	1.842e+09	1.228e+10	-2.5174e+10	3	20	-41	-2.13735e-31	-1.6758e-31	2.42033e-31	1.016	2.149e+10	2.456e+10	-2.0262e+10	35	40	-33	-2.52431e-31	-4.2184e-31	6.98064e-32	1.732	-1.6578e+10	7.368e+09	1.7806e+10	-27	12	29	-1.45907e-31	2.15093e-31	-6.18157e-31	1.631	2.456e+09	-1.4736e+10	-1.1052e+10	4	-24	-18	6.38655e-32	4.77731e-31	-1.37807e-31	1.241	2.6402e+10	-1.9648e+10	-3.07e+10	43	-32	-50	-2.31094e-31	2.46178e-31	1.90952e-31	1.479	-1.4736e+10	1.1666e+10	-2.7016e+10	-24	19	-44	6.61015e-31	-8.71717e-32	3.26909e-31	
8	1.182	2.2755e+10	6.765e+09	-1.4145e+10	37	11	-23	-4.00875e-31	8.02844e-32	-1.68157e-31	1.462	-2.7675e+10	1.6605e+10	6.765e+09	-45	27	11	5.18777e-31	-3.41842e-31	9.46599e-32	1.347	1.845e+09	1.23e+10	-2.5215e+10	3	20	-41	-2.1304e-31	-1.67036e-31	2.41247e-31	1.016	2.1525e+10	2.46e+10	-2.0295e+10	35	40	-33	-2.5161e-31	-4.20469e-31	6.95796e-32	1.732	-1.6605e+10	7.38e+09	1.7835e+10	-27	12	29	-1.45433e-31	2.14394e-31	-6.16149e-31	1.631	2.46e+09	-1.476e+10	-1.107e+10	4	-24	-18	6.36579e-32	4.76179e-31	-1.37359e-31	1.241	2.6445e+10	-1.968e+10	-3.075e+10	43	-32	-50	-2.30343e-31	2.45378e-31	1.90332e-31	1.479	-1.476e+10	1.1685e+10	-2.706e+10	-24	19	-44	6.58867e-31	-8.68884e-32	3.25847e-31	
8	1.182	2.2792e+10	6.776e+09	-1.4168e+10	37	11	-23	-3.99574e-31	8.00239e-32	-1.67611e-31	1.462	-2.772e+10	1.6632e+10	6.776e+09	-45	27	11	5.17094e-31	-3.40733e-31	9.43528e-32	1.347	1.848e+09	1.232e+10	-2.5256e+10	3	20	-41	-2.12349e-31	-1.66494e-31	2.40464e-31	1.016	2.156e+10	2.464e+10	-2.0328e+10	35	40	-33	-2.50794e-31	-4.19105e-31	6.93539e-32	1.732	-1.6632e+10	7.392e+09	1.7864e+10	-27	12	29	-1.44961e-31	2.13698e-31	-6.1415e-31	1.631	2.464e+09	-1.4784e+10	-1.1088e+10	4	-24	-18	6.34514e-32	4.74634e-31	-1.36913e-31	1.241	2.6488e+10	-1.9712e+10	-3.08e+10	43	-32	-50	-2.29596e-31	2.44582e-31	1.89714e-31	1.479	-1.4784e+10	1.1704e+10	-2.7104e+10	-24	19	-44	6.56729e-31	-8.66065e-32	3.24789e-31	
8	1.182	2.2829e+10	6.787e+09	-1.4191e+10	37	11	-23	-3.9828e-31	7.97647e-32	-1.67068e-31	1.462	-2.7765e+10	1.6659e+10	6.787e+09	-45	27	11	5.15419e-31	-3.3963e-31	9.40473e-32	1.347	1.851e+09	1.234e+10	-2.5297e+10	3	20	-41	-2.11661e-31	-1.65955e-31	2.39685e-31	1.016	2.1595e+10	2.468e+10	-2.0361e+10	35	40	-33	-2.49982e-31	-4.17747e-31	6.91292e-32	1.732	-1.6659e+10	7.404e+09	1.7893e+10	-27	12	29	-1.44492e-31	2.13006e-31	-6.12161e-31	1.631	2.468e+09	-1.4808e+10	-1.1106e+10	4	-24	-18	6.32459e-32	4.73097e-31	-1.3647e-31	1.241	2.6531e+10	-1.9744e+10	-3.085e+10	43	-32	-50	-2.28852e-31	2.4379e-31	1.891e-31	1.479	-1.4808e+10	1.1723e+10	-2.7148e+10	-24	19	-44	6.54602e-31	-8.6326e-32	3.23737e-31	
8	1.182	2.2866e+10	6.798e+09	-1.4214e+10	37	11	-23	-3.96992e-31	7.95068e-32	-1.66528e-31	1.462	-2.781e+10	1.6686e+10	6.798e+09	-45	27	11	5.13752e-31	-3.38531e-31	9.37431e-32	1.347	1.854e+09	1.236e+10	-2.5338e+10	3	20	-41	-2.10977e-31	-1.65418e-31	2.3891e-31	1.016	2.163e+10	2.472e+10	-2.0394e+10	35	40	-33	-2.49174e-31	-4.16397e-31	6.89057e-32	1.732	-1.6686e+10	7.416e+09	1.7922e+10	-27	12	29	-1.44025e-31	2.12317e-31	-6.10181e-31	1.631	2.472e+09	-1.4832e+10	-1.1124e+10	4	-24	-18	6.30414e-32	4.71567e-31	-1.36029e-31	1.241	2.6574e+10	-1.9776e+10	-3.09e+10	43	-32	-50	-2.28112e-31	2.43002e-31	1.88488e-31	1.479	-1.4832e+10	1.1742e+10	-2.7192e+10	-24	19	-44	6.52486e-31	-8.60469e-32	3.22691e-31	
8	1.182	2.2903e+10	6.809e+09	-1.4237e+10	37	11	-23	-3.9571e-31	7.92501e-32	-1.65991e-31	1.462	-2.7855e+10	1.6713e+10	6.809e+09	-45	27	11	5.12094e-31	-3.37439e-31	9.34405e-32	1.347	1.857e+09	1.238e+10	-2.5379e+10	3	20	-41	-2.10296e-31	-1.64884e-31	2.38139e-31	1.016	2.1665e+10	2.476e+10	-2.0427e+10	35	40	-33	-2.48369e-31	-4.15052e-31	6.86832e-32	1.732	-1.6713e+10	7.428e+09	1.7951e+10	-27	12	29	-1.4356e-31	2.11632e-31	-6.08211e-31	1.631	2.476e+09	-1.4856e+10	-1.1142e+10	4	-24	-18	6.28379e-32	4.70045e-31	-1.3559e-31	1.241	2.6617e+10	-1.9808e+10	-3.095e+10	43	-32	-50	-2.27375e-31	2.42217e-31	1.8788e-31	1.479	-1.4856e+10	1.1761e+10	-2.7236e+10	-24	19	-44	6.50379e-31	-8.57691e-32	3.21649e-31	
8	1.182	2.294e+10	6.82e+09	-1.426e+10	37	11	-23	-3.94435e-31	7.89947e-32	-1.65456e-31	1.462	-2.79e+10	1.674e+10	6.82e+09	-45	27	11	5.10443e-31	-3.36351e-31	9.31393e-32	1.347	1.86e+09	1.24e+10	-2.542e+10	3	20	-41	-2.09618e-31	-1.64353e-31	2.37371e-31	1.016	2.17e+10	2.48e+10	-2.046e+10	35	40	-33	-2.47569e-31	-4.13714e-31	6.84619e-32	1.732	-1.674e+10	7.44e+09	1.798e+10	-27	12	29	-1.43097e-31	2.1095e-31	-6.06251e-31	1.631	2.48e+09	-1.488e+10	-1.116e+10	4	-24	-18	6.26353e-32	4.6853e-31	-1.35153e-31	1.241	2.666e+10	-1.984e+10	-3.1e+10	43	-32	-50	-2.26643e-31	2.41436e-31	1.87274e-31	1.479	-1.488e+10	1.178e+10	-2.728e+10	-24	19	-44	6.48283e-31	-8.54926e-32	3.20612e-31	
8	1.182	2.2977e+10	6.831e+09	-1.4283e+10	37	11	-23	-3.93166e-31	7.87405e-32	-1.64923e-31	1.462	-2.7945e+10	1.6767e+10	6.831e+09	-45	27	11	5.088e-31	-3.35269e-31	9.28396e-32	1.347	1.863e+09	1.242e+10	-2.5461e+10	3	20	-41	-2.08943e-31	-1.63824e-31	2.36607e-31	1.016	2.1735e+10	2.484e+10	-2.0493e+10	35	40	-33	-2.46772e-31	-4.12383e-31	6.82415e-32	1.732	-1.6767e+10	7.452e+09	1.8009e+10	-27	12	29	-1.42636e-31	2.10271e-31	-6.043e-31	1.631	2.484e+09	-1.4904e+10	-1.1178e+10	4	-24	-18	6.24338e-32	4.67022e-31	-1.34718e-31	1.241	2.6703e+10	-1.9872e+10	-3.105e+10	43	-32	-50	-2.25913e-31	2.40659e-31	1.86672e-31	1.479	-1.4904e+10	1.1799e+10	-2.7324e+10	-24	19	-44	6.46197e-31	-8.52175e-32	3.1958e-31	
8	1.182	2.3014e+10	6.842e+09	-1.4306e+10	37	11	-23	-3.91902e-31	7.84875e-32	-1.64393e-31	1.462	-2.799e+10	1.6794e+10	6.842e+09	-45	27	11	5.07166e-31	-3.34191e-31	9.25413e-32	1.347	1.866e+09	1.244e+10	-2.5502e+10	3	20	-41	-2.08272e-31	-1.63297e-31	2.35847e-31	1.016	2.177e+10	2.488e+10	-2.0526e+10	35	40	-33	-2.45979e-31	-4.11058e-31	6.80223e-32	1.732	-1.6794e+10	7.464e+09	1.8038e+10	-27	12	29	-1.42178e-31	2.09595e-31	-6.02358e-31	1.631	2.488e+09	-1.4928e+10	-1.1196e+10	4	-24	-18	6.22332e-32	4.65522e-31	-1.34285e-31	1.241	2.6746e+10	-1.9904e+10	-3.11e+10	43	-32	-50	-2.25187e-31	2.39886e-31	1.86072e-31	1.479	-1.4928e+10	1.1818e+10	-2.7368e+10	-24	19	-44	6.4412e-31	-8.49437e-32	3.18554e-31	
8	1.182	2.3051e+10	6.853e+09	-1.4329e+10	37	11	-23	-3.90645e-31	7.82357e-32	-1.63866e-31	1.462	-2.8035e+10	1.6821e+10	6.853e+09	-45	27	11	5.05539e-31	-3.33119e-31	9.22445e-32	1.347	1.869e+09	1.246e+10	-2.5543e+10	3	20	-41	-2.07604e-31	-1.62774e-31	2.35091e-31	1.016	2.1805e+10	2.492e+10	-2.0559e+10	35	40	-33	-2.4519e-31	-4.0974e-31	6.78041e-32	1.732	-1.6821e+10	7.476e+09	1.8067e+10	-27	12	29	-1.41722e-31	2.08923e-31	-6.00426e-31	1.631	2.492e+09	-1.4952e+10	-1.1214e+10	4	-24	-18	6.20335e-32	4.64028e-31	-1.33854e-31	1.241	2.6789e+10	-1.9936e+10	-3.115e+10	43	-32	-50	-2.24465e-31	2.39117e-31	1.85475e-31	1.479	-1.4952e+10	1.1837e+10	-2.7412e+10	-24	19	-44	6.42054e-31	-8.46713e-32	3.17532e-31	
