8	1.432	3.5696e+10	2.1728e+10	1.6296e+10	46	28	21	-7.49333e-31	3.02554e-32	2.41643e-31	1.535	1.7072e+10	3.3368e+10	1.552e+09	22	43	2	1.30668e-31	-4.31077e-31	3.87678e-31	1.844	2.1728e+10	2.4056e+10	3.8024e+10	28	31	49	1.1398e-30	4.58518e-31	-2.88479e-30	1.105	1.7848e+10	1.2416e+10	1.2416e+10	23	16	16	1.81275e-31	4.19761e-31	1.89872e-31	1.435	-3.1816e+10	1.0864e+10	1.6296e+10	-41	14	21	3.43338e-31	-9.31153e-32	2.02651e-31	1.77	-2.0176e+10	-7.76e+08	3.4144e+10	-26	-1	44	1.1653e-31	2.75575e-31	-2.98354e-31	1.396	1.94e+10	1.4744e+10	-3.0264e+10	25	19	-39	-2.24095e-32	5.94452e-32	2.99251e-31	1.095	2.4832e+10	2.5608e+10	3.1816e+10	32	33	41	-1.13987e-30	-7.19362e-31	1.86204e-30	
8	1.432	3.5742e+10	2.1756e+10	1.6317e+10	46	28	21	-7.47405e-31	3.01776e-32	2.41022e-31	1.535	1.7094e+10	3.3411e+10	1.554e+09	22	43	2	1.30332e-31	-4.29968e-31	3.8668e-31	1.844	2.1756e+10	2.4087e+10	3.8073e+10	28	31	49	1.13687e-30	4.57339e-31	-2.87737e-30	1.105	1.7871e+10	1.2432e+10	1.2432e+10	23	16	16	1.80808e-31	4.18681e-31	1.89384e-31	1.435	-3.1857e+10	1.0878e+10	1.6317e+10	-41	14	21	3.42455e-31	-9.28758e-32	2.0213e-31	1.77	-2.0202e+10	-7.77e+08	3.4188e+10	-26	-1	44	1.1623e-31	2.74866e-31	-2.97587e-31	1.396	1.9425e+10	1.4763e+10	-3.0303e+10	25	19	-39	-2.23519e-32	5.92923e-32	2.98481e-31	1.095	2.4864e+10	2.5641e+10	3.1857e+10	32	33	41	-1.13694e-30	-7.17512e-31	1.85725e-30	
8	1.432	3.5788e+10	2.1784e+10	1.6338e+10	46	28	21	-7.45485e-31	3.01001e-32	2.40403e-31	1.535	1.7116e+10	3.3454e+10	1.556e+09	22	43	2	1.29997e-31	-4.28864e-31	3.85687e-31	1.844	2.1784e+10	2.4118e+10	3.8122e+10	28	31	49	1.13395e-30	4.56164e-31	-2.86997e-30	1.105	1.7894e+10	1.2448e+10	1.2448e+10	23	16	16	1.80344e-31	4.17605e-31	1.88898e-31	1.435	-3.1898e+10	1.0892e+10	1.6338e+10	-41	14	21	3.41575e-31	-9.26372e-32	2.01611e-31	1.77	-2.0228e+10	-7.78e+08	3.4232e+10	-26	-1	44	1.15931e-31	2.7416e-31	-2.96822e-31	1.396	1.945e+10	1.4782e+10	-3.0342e+10	25	19	-39	-2.22944e-32	5.914e-32	2.97714e-31	1.095	2.4896e+10	2.5674e+10	3.1898e+10	32	33	41	-1.13402e-30	-7.15668e-31	1.85248e-30	
8	1.432	3.5834e+10	2.1812e+10	1.6359e+10	46	28	21	-7.43572e-31	3.00229e-32	2.39786e-31	1.535	1.7138e+10	3.3497e+10	1.558e+09	22	43	2	1.29664e-31	-4.27763e-31	3.84697e-31	1.844	2.1812e+10	2.4149e+10	3.8171e+10	28	31	49	1.13104e-30	4.54994e-31	-2.86261e-30	1.105	1.7917e+10	1.2464e+10	1.2464e+10	23	16	16	1.79881e-31	4.16534e-31	1.88413e-31	1.435	-3.1939e+10	1.0906e+10	1.6359e+10	-41	14	21	3.40699e-31	-9.23995e-32	2.01094e-31	1.77	-2.0254e+10	-7.79e+08	3.4276e+10	-26	-1	44	1.15634e-31	2.73457e-31	-2.96061e-31	1.396	1.9475e+10	1.4801e+10	-3.0381e+10	25	19	-39	-2.22372e-32	5.89883e-32	2.9695e-31	1.095	2.4928e+10	2.5707e+10	3.1939e+10	32	33	41	-1.13111e-30	-7.13832e-31	1.84773e-30	
8	1.432	3.588e+10	2.184e+10	1.638e+10	46	28	21	-7.41667e-31	2.99459e-32	2.39171e-31	1.535	1.716e+10	3.354e+10	1.56e+09	22	43	2	1.29331e-31	-4.26667e-31	3.83712e-31	1.844	2.184e+10	2.418e+10	3.822e+10	28	31	49	1.12814e-30	4.53828e-31	-2.85527e-30	1.105	1.794e+10	1.248e+10	1.248e+10	23	16	16	1.7942e-31	4.15467e-31	1.8793e-31	1.435	-3.198e+10	1.092e+10	1.638e+10	-41	14	21	3.39826e-31	-9.21628e-32	2.00578e-31	1.77	-2.028e+10	-7.8e+08	3.432e+10	-26	-1	44	1.15337e-31	2.72756e-31	-2.95302e-31	1.396	1.95e+10	1.482e+10	-3.042e+10	25	19	-39	-2.21803e-32	5.88371e-32	2.96189e-31	1.095	2.496e+10	2.574e+10	3.198e+10	32	33	41	-1.12821e-30	-7.12003e-31	1.843e-30	
8	1.432	3.5926e+10	2.1868e+10	1.6401e+10	46	28	21	-7.39769e-31	2.98693e-32	2.38559e-31	1.535	1.7182e+10	3.3583e+10	1.562e+09	22	43	2	1.29e-31	-4.25575e-31	3.8273e-31	1.844	2.1868e+10	2.4211e+10	3.8269e+10	28	31	49	1.12526e-30	4.52666e-31	-2.84797e-30	1.105	1.7963e+10	1.2496e+10	1.2496e+10	23	16	16	1.78961e-31	4.14403e-31	1.87449e-31	1.435	-3.2021e+10	1.0934e+10	1.6401e+10	-41	14	21	3.38956e-31	-9.19269e-32	2.00065e-31	1.77	-2.0306e+10	-7.81e+08	3.4364e+10	-26	-1	44	1.15042e-31	2.72058e-31	-2.94546e-31	1.396	1.9525e+10	1.4839e+10	-3.0459e+10	25	19	-39	-2.21235e-32	5.86865e-32	2.95431e-31	1.095	2.4992e+10	2.5773e+10	3.2021e+10	32	33	41	-1.12532e-30	-7.10181e-31	1.83828e-30	
8	1.432	3.5972e+10	2.1896e+10	1.6422e+10	46	28	21	-7.37878e-31	2.97929e-32	2.3795e-31	1.535	1.7204e+10	3.3626e+10	1.564e+09	22	43	2	1.28671e-31	-4.24488e-31	3.81751e-31	1.844	2.1896e+10	2.4242e+10	3.8318e+10	28	31	49	1.12238e-30	4.51509e-31	-2.84069e-30	1.105	1.7986e+10	1.2512e+10	1.2512e+10	23	16	16	1.78504e-31	4.13344e-31	1.8697e-31	1.435	-3.2062e+10	1.0948e+10	1.6422e+10	-41	14	21	3.3809e-31	-9.1692e-32	1.99554e-31	1.77	-2.0332e+10	-7.82e+08	3.4408e+10	-26	-1	44	1.14748e-31	2.71363e-31	-2.93793e-31	1.396	1.955e+10	1.4858e+10	-3.0498e+10	25	19	-39	-2.20669e-32	5.85365e-32	2.94676e-31	1.095	2.5024e+10	2.5806e+10	3.2062e+10	32	33	41	-1.12245e-30	-7.08366e-31	1.83358e-30	
8	1.432	3.6018e+10	2.1924e+10	1.6443e+10	46	28	21	-7.35995e-31	2.97169e-32	2.37342e-31	1.535	1.7226e+10	3.3669e+10	1.566e+09	22	43	2	1.28342e-31	-4.23404e-31	3.80777e-31	1.844	2.1924e+10	2.4273e+10	3.8367e+10	28	31	49	1.11952e-30	4.50357e-31	-2.83344e-30	1.105	1.8009e+10	1.2528e+10	1.2528e+10	23	16	16	1.78048e-31	4.12289e-31	1.86493e-31	1.435	-3.2103e+10	1.0962e+10	1.6443e+10	-41	14	21	3.37227e-31	-9.14579e-32	1.99044e-31	1.77	-2.0358e+10	-7.83e+08	3.4452e+10	-26	-1	44	1.14455e-31	2.7067e-31	-2.93043e-31	1.396	1.9575e+10	1.4877e+10	-3.0537e+10	25	19	-39	-2.20106e-32	5.83871e-32	2.93924e-31	1.095	2.5056e+10	2.5839e+10	3.2103e+10	32	33	41	-1.11958e-30	-7.06558e-31	1.8289e-30	
8	1.432	3.6064e+10	2.1952e+10	1.6464e+10	46	28	21	-7.34118e-31	2.96411e-32	2.36737e-31	1.535	1.7248e+10	3.3712e+10	1.568e+09	22	43	2	1.28015e-31	-4.22325e-31	3.79806e-31	1.844	2.1952e+10	2.4304e+10	3.8416e+10	28	31	49	1.11666e-30	4.49209e-31	-2.82621e-30	1.105	1.8032e+10	1.2544e+10	1.2544e+10	23	16	16	1.77594e-31	4.11238e-31	1.86017e-31	1.435	-3.2144e+10	1.0976e+10	1.6464e+10	-41	14	21	3.36367e-31	-9.12247e-32	1.98537e-31	1.77	-2.0384e+10	-7.84e+08	3.4496e+10	-26	-1	44	1.14164e-31	2.6998e-31	-2.92296e-31	1.396	1.96e+10	1.4896e+10	-3.0576e+10	25	19	-39	-2.19545e-32	5.82383e-32	2.93175e-31	1.095	2.5088e+10	2.5872e+10	3.2144e+10	32	33	41	-1.11673e-30	-7.04756e-31	1.82424e-30	
8	1.432	3.611e+10	2.198e+10	1.6485e+10	46	28	21	-7.32249e-31	2.95657e-32	2.36134e-31	1.535	1.727e+10	3.3755e+10	1.57e+09	22	43	2	1.27689e-31	-4.21249e-31	3.78839e-31	1.844	2.198e+10	2.4335e+10	3.8465e+10	28	31	49	1.11382e-30	4.48065e-31	-2.81902e-30	1.105	1.8055e+10	1.256e+10	1.256e+10	23	16	16	1.77142e-31	4.10191e-31	1.85544e-31	1.435	-3.2185e+10	1.099e+10	1.6485e+10	-41	14	21	3.35511e-31	-9.09925e-32	1.98031e-31	1.77	-2.041e+10	-7.85e+08	3.454e+10	-26	-1	44	1.13873e-31	2.69293e-31	-2.91552e-31	1.396	1.9625e+10	1.4915e+10	-3.0615e+10	25	19	-39	-2.18986e-32	5.809e-32	2.92428e-31	1.095	2.512e+10	2.5905e+10	3.2185e+10	32	33	41	-1.11388e-30	-7.02962e-31	1.81959e-30	
8	1.432	3.6156e+10	2.2008e+10	1.6506e+10	46	28	21	-7.30387e-31	2.94905e-32	2.35534e-31	1.535	1.7292e+10	3.3798e+10	1.572e+09	22	43	2	1.27364e-31	-4.20178e-31	3.77876e-31	1.844	2.2008e+10	2.4366e+10	3.8514e+10	28	31	49	1.11099e-30	4.46925e-31	-2.81185e-30	1.105	1.8078e+10	1.2576e+10	1.2576e+10	23	16	16	1.76691e-31	4.09148e-31	1.85072e-31	1.435	-3.2226e+10	1.1004e+10	1.6506e+10	-41	14	21	3.34657e-31	-9.07611e-32	1.97528e-31	1.77	-2.0436e+10	-7.86e+08	3.4584e+10	-26	-1	44	1.13583e-31	2.68608e-31	-2.90811e-31	1.396	1.965e+10	1.4934e+10	-3.0654e+10	25	19	-39	-2.18429e-32	5.79423e-32	2.91685e-31	1.095	2.5152e+10	2.5938e+10	3.2226e+10	32	33	41	-1.11105e-30	-7.01174e-31	1.81497e-30	
8	1.432	3.6202e+10	2.2036e+10	1.6527e+10	46	28	21	-7.28532e-31	2.94156e-32	2.34936e-31	1.535	1.7314e+10	3.3841e+10	1.574e+09	22	43	2	1.27041e-31	-4.19111e-31	3.76916e-31	1.844	2.2036e+10	2.4397e+10	3.8563e+10	28	31	49	1.10816e-30	4.4579e-31	-2.80471e-30	1.105	1.8101e+10	1.2592e+10	1.2592e+10	23	16	16	1.76243e-31	4.08109e-31	1.84602e-31	1.435	-3.2267e+10	1.1018e+10	1.6527e+10	-41	14	21	3.33808e-31	-9.05306e-32	1.97026e-31	1.77	-2.0462e+10	-7.87e+08	3.4628e+10	-26	-1	44	1.13295e-31	2.67926e-31	-2.90072e-31	1.396	1.9675e+10	1.4953e+10	-3.0693e+10	25	19	-39	-2.17874e-32	5.77951e-32	2.90944e-31	1.095	2.5184e+10	2.5971e+10	3.2267e+10	32	33	41	-1.10823e-30	-6.99394e-31	1.81036e-30	
8	1.432	3.6248e+10	2.2064e+10	1.6548e+10	46	28	21	-7.26684e-31	2.9341e-32	2.3434e-31	1.535	1.7336e+10	3.3884e+10	1.576e+09	22	43	2	1.26719e-31	-4.18048e-31	3.7596e-31	1.844	2.2064e+10	2.4428e+10	3.8612e+10	28	31	49	1.10535e-30	4.4466e-31	-2.79759e-30	1.105	1.8124e+10	1.2608e+10	1.2608e+10	23	16	16	1.75796e-31	4.07074e-31	1.84134e-31	1.435	-3.2308e+10	1.1032e+10	1.6548e+10	-41	14	21	3.32961e-31	-9.03009e-32	1.96526e-31	1.77	-2.0488e+10	-7.88e+08	3.4672e+10	-26	-1	44	1.13007e-31	2.67246e-31	-2.89336e-31	1.396	1.97e+10	1.4972e+10	-3.0732e+10	25	19	-39	-2.17322e-32	5.76485e-32	2.90206e-31	1.095	2.5216e+10	2.6004e+10	3.2308e+10	32	33	41	-1.10542e-30	-6.9762e-31	1.80576e-30	
8	1.432	3.6294e+10	2.2092e+10	1.6569e+10	46	28	21	-7.24843e-31	2.92666e-32	2.33746e-31	1.535	1.7358e+10	3.3927e+10	1.578e+09	22	43	2	1.26398e-31	-4.16989e-31	3.75008e-31	1.844	2.2092e+10	2.4459e+10	3.8661e+10	28	31	49	1.10255e-30	4.43533e-31	-2.79051e-30	1.105	1.8147e+10	1.2624e+10	1.2624e+10	23	16	16	1.7535e-31	4.06042e-31	1.83667e-31	1.435	-3.2349e+10	1.1046e+10	1.6569e+10	-41	14	21	3.32117e-31	-9.00722e-32	1.96028e-31	1.77	-2.0514e+10	-7.89e+08	3.4716e+10	-26	-1	44	1.12721e-31	2.66569e-31	-2.88603e-31	1.396	1.9725e+10	1.4991e+10	-3.0771e+10	25	19	-39	-2.16771e-32	5.75025e-32	2.89471e-31	1.095	2.5248e+10	2.6037e+10	3.2349e+10	32	33	41	-1.10262e-30	-6.95852e-31	1.80119e-30	
8	1.432	3.634e+10	2.212e+10	1.659e+10	46	28	21	-7.23009e-31	2.91926e-32	2.33155e-31	1.535	1.738e+10	3.397e+10	1.58e+09	22	43	2	1.26078e-31	-4.15934e-31	3.74059e-31	1.844	2.212e+10	2.449e+10	3.871e+10	28	31	49	1.09976e-30	4.42411e-31	-2.78345e-30	1.105	1.817e+10	1.264e+10	1.264e+10	23	16	16	1.74907e-31	4.05015e-31	1.83202e-31	1.435	-3.239e+10	1.106e+10	1.659e+10	-41	14	21	3.31277e-31	-8.98443e-32	1.95533e-31	1.77	-2.054e+10	-7.9e+08	3.476e+10	-26	-1	44	1.12436e-31	2.65895e-31	-2.87873e-31	1.396	1.975e+10	1.501e+10	-3.081e+10	25	19	-39	-2.16223e-32	5.7357e-32	2.88738e-31	1.095	2.528e+10	2.607e+10	3.239e+10	32	33	41	-1.09983e-30	-6.94092e-31	1.79663e-30	
8	1.432	3.6386e+10	2.2148e+10	1.6611e+10	46	28	21	-7.21183e-31	2.91188e-32	2.32566e-31	1.535	1.7402e+10	3.4013e+10	1.582e+09	22	43	2	1.25759e-31	-4.14883e-31	3.73114e-31	1.844	2.2148e+10	2.4521e+10	3.8759e+10	28	31	49	1.09698e-30	4.41293e-31	-2.77641e-30	1.105	1.8193e+10	1.2656e+10	1.2656e+10	23	16	16	1.74465e-31	4.03992e-31	1.8274e-31	1.435	-3.2431e+10	1.1074e+10	1.6611e+10	-41	14	21	3.3044e-31	-8.96173e-32	1.95038e-31	1.77	-2.0566e+10	-7.91e+08	3.4804e+10	-26	-1	44	1.12152e-31	2.65223e-31	-2.87146e-31	1.396	1.9775e+10	1.5029e+10	-3.0849e+10	25	19	-39	-2.15676e-32	5.72121e-32	2.88009e-31	1.095	2.5312e+10	2.6103e+10	3.2431e+10	32	33	41	-1.09705e-30	-6.92338e-31	1.79209e-30	
8	1.432	3.6432e+10	2.2176e+10	1.6632e+10	46	28	21	-7.19362e-31	2.90454e-32	2.31979e-31	1.535	1.7424e+10	3.4056e+10	1.584e+09	22	43	2	1.25442e-31	-4.13836e-31	3.72172e-31	1.844	2.2176e+10	2.4552e+10	3.8808e+10	28	31	49	1.09422e-30	4.40179e-31	-2.76941e-30	1.105	1.8216e+10	1.2672e+10	1.2672e+10	23	16	16	1.74024e-31	4.02972e-31	1.82278e-31	1.435	-3.2472e+10	1.1088e+10	1.6632e+10	-41	14	21	3.29606e-31	-8.93911e-32	1.94546e-31	1.77	-2.0592e+10	-7.92e+08	3.4848e+10	-26	-1	44	1.11869e-31	2.64553e-31	-2.86421e-31	1.396	1.98e+10	1.5048e+10	-3.0888e+10	25	19	-39	-2.15132e-32	5.70677e-32	2.87282e-31	1.095	2.5344e+10	2.6136e+10	3.2472e+10	32	33	41	-1.09428e-30	-6.90591e-31	1.78757e-30	
8	1.432	3.6478e+10	2.2204e+10	1.6653e+10	46	28	21	-7.17549e-31	2.89721e-32	2.31394e-31	1.535	1.7446e+10	3.4099e+10	1.586e+09	22	43	2	1.25126e-31	-4.12793e-31	3.71234e-31	1.844	2.2204e+10	2.4583e+10	3.8857e+10	28	31	49	1.09146e-30	4.3907e-31	-2.76243e-30	1.105	1.8239e+10	1.2688e+10	1.2688e+10	23	16	16	1.73586e-31	4.01956e-31	1.81819e-31	1.435	-3.2513e+10	1.1102e+10	1.6653e+10	-41	14	21	3.28775e-31	-8.91658e-32	1.94056e-31	1.77	-2.0618e+10	-7.93e+08	3.4892e+10	-26	-1	44	1.11587e-31	2.63887e-31	-2.85699e-31	1.396	1.9825e+10	1.5067e+10	-3.0927e+10	25	19	-39	-2.1459e-32	5.69238e-32	2.86558e-31	1.095	2.5376e+10	2.6169e+10	3.2513e+10	32	33	41	-1.09152e-30	-6.8885e-31	1.78306e-30	
8	1.432	3.6524e+10	2.2232e+10	1.6674e+10	46	28	21	-7.15743e-31	2.88992e-32	2.30811e-31	1.535	1.7468e+10	3.4142e+10	1.588e+09	22	43	2	1.24811e-31	-4.11754e-31	3.70299e-31	1.844	2.2232e+10	2.4614e+10	3.8906e+10	28	31	49	1.08871e-30	4.37965e-31	-2.75547e-30	1.105	1.8262e+10	1.2704e+10	1.2704e+10	23	16	16	1.73149e-31	4.00945e-31	1.81361e-31	1.435	-3.2554e+10	1.1116e+10	1.6674e+10	-41	14	21	3.27948e-31	-8.89413e-32	1.93567e-31	1.77	-2.0644e+10	-7.94e+08	3.4936e+10	-26	-1	44	1.11306e-31	2.63222e-31	-2.8498e-31	1.396	1.985e+10	1.5086e+10	-3.0966e+10	25	19	-39	-2.1405e-32	5.67805e-32	2.85837e-31	1.095	2.5408e+10	2.6202e+10	3.2554e+10	32	33	41	-1.08878e-30	-6.87116e-31	1.77858e-30	
8	1.432	3.657e+10	2.226e+10	1.6695e+10	46	28	21	-7.13944e-31	2.88266e-32	2.30231e-31	1.535	1.749e+10	3.4185e+10	1.59e+09	22	43	2	1.24497e-31	-4.10719e-31	3.69368e-31	1.844	2.226e+10	2.4645e+10	3.8955e+10	28	31	49	1.08597e-30	4.36864e-31	-2.74854e-30	1.105	1.8285e+10	1.272e+10	1.272e+10	23	16	16	1.72713e-31	3.99936e-31	1.80905e-31	1.435	-3.2595e+10	1.113e+10	1.6695e+10	-41	14	21	3.27123e-31	-8.87177e-32	1.93081e-31	1.77	-2.067e+10	-7.95e+08	3.498e+10	-26	-1	44	1.11026e-31	2.6256e-31	-2.84264e-31	1.396	1.9875e+10	1.5105e+10	-3.1005e+10	25	19	-39	-2.13512e-32	5.66378e-32	2.85118e-31	1.095	2.544e+10	2.6235e+10	3.2595e+10	32	33	41	-1.08604e-30	-6.85389e-31	1.7741e-30	
8	1.432	3.6616e+10	2.2288e+10	1.6716e+10	46	28	21	-7.12151e-31	2.87542e-32	2.29653e-31	1.535	1.7512e+10	3.4228e+10	1.592e+09	22	43	2	1.24184e-31	-4.09687e-31	3.68441e-31	1.844	2.2288e+10	2.4676e+10	3.9004e+10	28	31	49	1.08325e-30	4.35767e-31	-2.74164e-30	1.105	1.8308e+10	1.2736e+10	1.2736e+10	23	16	16	1.7228e-31	3.98932e-31	1.80451e-31	1.435	-3.2636e+10	1.1144e+10	1.6716e+10	-41	14	21	3.26302e-31	-8.8495e-32	1.92596e-31	1.77	-2.0696e+10	-7.96e+08	3.5024e+10	-26	-1	44	1.10747e-31	2.61901e-31	-2.8355e-31	1.396	1.99e+10	1.5124e+10	-3.1044e+10	25	19	-39	-2.12975e-32	5.64956e-32	2.84402e-31	1.095	2.5472e+10	2.6268e+10	3.2636e+10	32	33	41	-1.08331e-30	-6.83668e-31	1.76965e-30	
8	1.432	3.6662e+10	2.2316e+10	1.6737e+10	46	28	21	-7.10365e-31	2.86821e-32	2.29077e-31	1.535	1.7534e+10	3.4271e+10	1.594e+09	22	43	2	1.23873e-31	-4.0866e-31	3.67517e-31	1.844	2.2316e+10	2.4707e+10	3.9053e+10	28	31	49	1.08053e-30	4.34674e-31	-2.73477e-30	1.105	1.8331e+10	1.2752e+10	1.2752e+10	23	16	16	1.71848e-31	3.97932e-31	1.79998e-31	1.435	-3.2677e+10	1.1158e+10	1.6737e+10	-41	14	21	3.25484e-31	-8.8273e-32	1.92113e-31	1.77	-2.0722e+10	-7.97e+08	3.5068e+10	-26	-1	44	1.1047e-31	2.61244e-31	-2.82839e-31	1.396	1.9925e+10	1.5143e+10	-3.1083e+10	25	19	-39	-2.12441e-32	5.63539e-32	2.83689e-31	1.095	2.5504e+10	2.6301e+10	3.2677e+10	32	33	41	-1.08059e-30	-6.81953e-31	1.76521e-30	
8	1.432	3.6708e+10	2.2344e+10	1.6758e+10	46	28	21	-7.08586e-31	2.86102e-32	2.28503e-31	1.535	1.7556e+10	3.4314e+10	1.596e+09	22	43	2	1.23563e-31	-4.07636e-31	3.66597e-31	1.844	2.2344e+10	2.4738e+10	3.9102e+10	28	31	49	1.07782e-30	4.33585e-31	-2.72792e-30	1.105	1.8354e+10	1.2768e+10	1.2768e+10	23	16	16	1.71417e-31	3.96935e-31	1.79548e-31	1.435	-3.2718e+10	1.1172e+10	1.6758e+10	-41	14	21	3.24668e-31	-8.80519e-32	1.91632e-31	1.77	-2.0748e+10	-7.98e+08	3.5112e+10	-26	-1	44	1.10193e-31	2.6059e-31	-2.8213e-31	1.396	1.995e+10	1.5162e+10	-3.1122e+10	25	19	-39	-2.11909e-32	5.62127e-32	2.82978e-31	1.095	2.5536e+10	2.6334e+10	3.2718e+10	32	33	41	-1.07789e-30	-6.80245e-31	1.76079e-30	
8	1.432	3.6754e+10	2.2372e+10	1.6779e+10	46	28	21	-7.06813e-31	2.85387e-32	2.27932e-31	1.535	1.7578e+10	3.4357e+10	1.598e+09	22	43	2	1.23254e-31	-4.06617e-31	3.65679e-31	1.844	2.2372e+10	2.4769e+10	3.9151e+10	28	31	49	1.07513e-30	4.325e-31	-2.72109e-30	1.105	1.8377e+10	1.2784e+10	1.2784e+10	23	16	16	1.70988e-31	3.95942e-31	1.79098e-31	1.435	-3.2759e+10	1.1186e+10	1.6779e+10	-41	14	21	3.23856e-31	-8.78317e-32	1.91152e-31	1.77	-2.0774e+10	-7.99e+08	3.5156e+10	-26	-1	44	1.09917e-31	2.59938e-31	-2.81424e-31	1.396	1.9975e+10	1.5181e+10	-3.1161e+10	25	19	-39	-2.11379e-32	5.60721e-32	2.8227e-31	1.095	2.5568e+10	2.6367e+10	3.2759e+10	32	33	41	-1.07519e-30	-6.78543e-31	1.75639e-30	
8	1.432	3.68e+10	2.24e+10	1.68e+10	46	28	21	-7.05047e-31	2.84673e-32	2.27362e-31	1.535	1.76e+10	3.44e+10	1.6e+09	22	43	2	1.22946e-31	-4.05601e-31	3.64766e-31	1.844	2.24e+10	2.48e+10	3.92e+10	28	31	49	1.07244e-30	4.3142e-31	-2.7143e-30	1.105	1.84e+10	1.28e+10	1.28e+10	23	16	16	1.70561e-31	3.94953e-31	1.78651e-31	1.435	-3.28e+10	1.12e+10	1.68e+10	-41	14	21	3.23047e-31	-8.76122e-32	1.90675e-31	1.77	-2.08e+10	-8e+08	3.52e+10	-26	-1	44	1.09643e-31	2.59289e-31	-2.80721e-31	1.396	2e+10	1.52e+10	-3.12e+10	25	19	-39	-2.10851e-32	5.5932e-32	2.81565e-31	1.095	2.56e+10	2.64e+10	3.28e+10	32	33	41	-1.07251e-30	-6.76848e-31	1.752e-30	
8	1.432	3.6846e+10	2.2428e+10	1.6821e+10	46	28	21	-7.03288e-31	2.83963e-32	2.26795e-31	1.535	1.7622e+10	3.4443e+10	1.602e+09	22	43	2	1.22639e-31	-4.04589e-31	3.63856e-31	1.844	2.2428e+10	2.4831e+10	3.9249e+10	28	31	49	1.06977e-30	4.30343e-31	-2.70752e-30	1.105	1.8423e+10	1.2816e+10	1.2816e+10	23	16	16	1.70136e-31	3.93967e-31	1.78205e-31	1.435	-3.2841e+10	1.1214e+10	1.6821e+10	-41	14	21	3.22241e-31	-8.73936e-32	1.90199e-31	1.77	-2.0826e+10	-8.01e+08	3.5244e+10	-26	-1	44	1.09369e-31	2.58642e-31	-2.80021e-31	1.396	2.0025e+10	1.5219e+10	-3.1239e+10	25	19	-39	-2.10325e-32	5.57925e-32	2.80862e-31	1.095	2.5632e+10	2.6433e+10	3.2841e+10	32	33	41	-1.06983e-30	-6.75159e-31	1.74763e-30	
8	1.432	3.6892e+10	2.2456e+10	1.6842e+10	46	28	21	-7.01535e-31	2.83255e-32	2.2623e-31	1.535	1.7644e+10	3.4486e+10	1.604e+09	22	43	2	1.22333e-31	-4.0358e-31	3.62949e-31	1.844	2.2456e+10	2.4862e+10	3.9298e+10	28	31	49	1.0671e-30	4.29271e-31	-2.70077e-30	1.105	1.8446e+10	1.2832e+10	1.2832e+10	23	16	16	1.69712e-31	3.92986e-31	1.77761e-31	1.435	-3.2882e+10	1.1228e+10	1.6842e+10	-41	14	21	3.21438e-31	-8.71758e-32	1.89725e-31	1.77	-2.0852e+10	-8.02e+08	3.5288e+10	-26	-1	44	1.09097e-31	2.57997e-31	-2.79323e-31	1.396	2.005e+10	1.5238e+10	-3.1278e+10	25	19	-39	-2.09801e-32	5.56534e-32	2.80163e-31	1.095	2.5664e+10	2.6466e+10	3.2882e+10	32	33	41	-1.06716e-30	-6.73476e-31	1.74327e-30	
8	1.432	3.6938e+10	2.2484e+10	1.6863e+10	46	28	21	-6.99789e-31	2.8255e-32	2.25667e-31	1.535	1.7666e+10	3.4529e+10	1.606e+09	22	43	2	1.22029e-31	-4.02576e-31	3.62045e-31	1.844	2.2484e+10	2.4893e+10	3.9347e+10	28	31	49	1.06444e-30	4.28202e-31	-2.69405e-30	1.105	1.8469e+10	1.2848e+10	1.2848e+10	23	16	16	1.69289e-31	3.92007e-31	1.77319e-31	1.435	-3.2923e+10	1.1242e+10	1.6863e+10	-41	14	21	3.20638e-31	-8.69588e-32	1.89253e-31	1.77	-2.0878e+10	-8.03e+08	3.5332e+10	-26	-1	44	1.08825e-31	2.57355e-31	-2.78628e-31	1.396	2.0075e+10	1.5257e+10	-3.1317e+10	25	19	-39	-2.09278e-32	5.55149e-32	2.79465e-31	1.095	2.5696e+10	2.6499e+10	3.2923e+10	32	33	41	-1.06451e-30	-6.718e-31	1.73893e-30	
8	1.432	3.6984e+10	2.2512e+10	1.6884e+10	46	28	21	-6.98049e-31	2.81848e-32	2.25106e-31	1.535	1.7688e+10	3.4572e+10	1.608e+09	22	43	2	1.21725e-31	-4.01575e-31	3.61145e-31	1.844	2.2512e+10	2.4924e+10	3.9396e+10	28	31	49	1.0618e-30	4.27138e-31	-2.68735e-30	1.105	1.8492e+10	1.2864e+10	1.2864e+10	23	16	16	1.68868e-31	3.91033e-31	1.76878e-31	1.435	-3.2964e+10	1.1256e+10	1.6884e+10	-41	14	21	3.19841e-31	-8.67426e-32	1.88782e-31	1.77	-2.0904e+10	-8.04e+08	3.5376e+10	-26	-1	44	1.08554e-31	2.56715e-31	-2.77935e-31	1.396	2.01e+10	1.5276e+10	-3.1356e+10	25	19	-39	-2.08758e-32	5.53769e-32	2.7877e-31	1.095	2.5728e+10	2.6532e+10	3.2964e+10	32	33	41	-1.06186e-30	-6.7013e-31	1.73461e-30	
